4.951715469360352,467.3335552215576,404.8337936401367,397.0296382904053
1.9943714141845703,451.07078552246094,401.3047218322754,388.8258934020996
1.9948482513427734,435.4219436645508,401.9806385040283,396.6987133026123
2.9921531677246094,431.229829788208,415.2674674987793,391.3145065307617
2.9916763305664062,452.56781578063965,402.97889709472656,391.01195335388184
1.9946098327636719,440.9496784210205,411.52262687683105,400.84362030029297
2.9909610748291016,439.5866394042969,389.34803009033203,353.64222526550293
1.9948482513427734,407.9432487487793,358.08730125427246,354.677677154541
2.9921531677246094,416.168212890625,358.36029052734375,357.9115867614746
1.9969940185546875,413.56968879699707,362.26367950439453,350.6274223327637
1.993417739868164,404.19602394104004,359.6005439758301,348.90294075012207
1.9974708557128906,420.5060005187988,354.49957847595215,347.36037254333496
1.9974708557128906,418.701171875,353.2600402832031,347.8410243988037
1.9977092742919922,411.29112243652344,365.28515815734863,347.11170196533203
1.9946098327636719,418.0333614349365,362.7183437347412,362.6704216003418
1.992940902709961,415.33732414245605,358.4709167480469,349.8721122741699
1.9946098327636719,424.8003959655762,366.1055564880371,359.27677154541016
1.9948482513427734,413.81072998046875,361.067533493042,356.83560371398926
1.9936561584472656,415.12060165405273,355.01956939697266,345.63326835632324
2.992868423461914,412.3497009277344,355.65900802612305,356.22406005859375
1.9946098327636719,422.3906993865967,358.0305576324463,345.97110748291016
1.9943714141845703,406.91471099853516,362.34474182128906,347.64838218688965
2.9921531677246094,418.4248447418213,361.8173599243164,345.86358070373535
1.9948482513427734,414.12806510925293,367.4888610839844,356.60767555236816
1.9936561584472656,402.19902992248535,358.5047721862793,357.1205139160156
1.9977092742919922,410.2673530578613,358.595609664917,349.61891174316406
1.9936561584472656,414.6771430969238,356.20689392089844,347.8245735168457
2.991914749145508,416.54300689697266,360.95142364501953,355.5126190185547
1.9974708557128906,425.57692527770996,392.32563972473145,370.20421028137207
1.9955635070800781,434.0999126434326,369.89855766296387,391.56126976013184
2.9900074005126953,548.1162071228027,466.3386344909668,472.4462032318115
2.992391586303711,469.87104415893555,535.6807708740234,455.02233505249023
2.991914749145508,459.6569538116455,398.1893062591553,387.1328830718994
1.9946098327636719,464.1854763031006,421.9088554382324,416.8381690979004
1.9946098327636719,476.3967990875244,397.4273204803467,416.69201850891113
2.989530563354492,467.44585037231445,495.27573585510254,436.14745140075684
1.992940902709961,453.5191059112549,397.216796875,396.18468284606934
1.9946098327636719,450.7100582122803,409.623384475708,469.90203857421875
3.9882659912109375,479.3541431427002,469.31982040405273,451.84826850891113
1.9946098327636719,488.4941577911377,395.1377868652344,411.9532108306885
1.9946098327636719,457.3523998260498,396.15368843078613,405.0631523132324
1.992940902709961,449.9249458312988,405.4849147796631,418.0867671966553
1.9936561584472656,455.9822082519531,399.04212951660156,402.8348922729492
1.9941329956054688,446.7787742614746,394.3355083465576,398.85640144348145
1.995086669921875,451.0796070098877,395.2598571777344,426.586389541626
2.9921531677246094,473.04487228393555,392.32826232910156,406.88300132751465
2.9587745666503906,443.9737796783447,415.97557067871094,397.86648750305176
1.9927024841308594,459.5942497253418,402.0957946777344,389.2991542816162
1.995086669921875,438.9946460723877,387.160062789917,397.9907035827637
1.9946098327636719,453.43494415283203,397.993803024292,396.14200592041016
1.9958019256591797,468.80364418029785,399.122953414917,387.54868507385254
2.991199493408203,458.524227142334,407.18960762023926,394.3326473236084
1.993417739868164,460.54935455322266,405.19142150878906,421.20862007141113
2.9554367065429688,437.99400329589844,397.2148895263672,398.0891704559326
2.9909610748291016,461.550235748291,411.207914352417,391.1254405975342
2.9900074005126953,469.81310844421387,399.0063667297363,380.85007667541504
1.995086669921875,437.15715408325195,384.14883613586426,380.4800510406494
2.992391586303711,430.7570457458496,360.501766204834,379.2684078216553
1.992940902709961,442.781925201416,373.25596809387207,388.8671398162842
1.9962787628173828,441.19787216186523,384.019136428833,356.87971115112305
2.989530563354492,421.2214946746826,367.7957057952881,348.70362281799316
1.9953250885009766,416.29958152770996,362.30015754699707,356.889009475708
1.993417739868164,417.57798194885254,368.7310218811035,366.89281463623047
1.9974708557128906,419.2221164703369,370.1632022857666,364.4437789916992
2.99072265625,417.802095413208,369.95553970336914,381.1483383178711
1.995086669921875,423.0973720550537,411.01670265197754,371.3107109069824
1.995086669921875,425.6172180175781,397.54247665405273,388.9627456665039
2.9909610748291016,446.7816352844238,429.9640655517578,446.90394401550293
1.993417739868164,465.38424491882324,448.93431663513184,485.3208065032959
2.9904842376708984,439.55135345458984,364.81380462646484,350.5840301513672
1.9946098327636719,431.0574531555176,365.71216583251953,384.56177711486816
1.9953250885009766,443.56584548950195,369.68445777893066,352.5116443634033
2.9544830322265625,436.7387294769287,376.03759765625,363.0344867706299
2.991914749145508,419.4188117980957,365.15092849731445,355.20219802856445
1.9946098327636719,414.40582275390625,369.28462982177734,387.70604133605957
1.995086669921875,419.60787773132324,372.4040985107422,359.26198959350586
1.9948482513427734,408.34736824035645,400.5765914916992,397.6261615753174
2.9904842376708984,434.97633934020996,366.14251136779785,397.8729248046875
2.989530563354492,442.75832176208496,374.61280822753906,374.01318550109863
1.9931793212890625,416.34106636047363,354.30192947387695,359.8592281341553
2.9921531677246094,419.0502166748047,361.5238666534424,353.5199165344238
2.991199493408203,420.72606086730957,355.8800220489502,348.7675189971924
1.9948482513427734,426.27453804016113,356.42004013061523,344.8057174682617
2.99072265625,411.5631580352783,358.248233795166,346.70519828796387
1.9955635070800781,418.9186096191406,371.88029289245605,354.68363761901855
2.9914379119873047,415.8644676208496,366.1997318267822,356.536865234375
2.991914749145508,404.9193859100342,358.68191719055176,356.05430603027344
1.9946098327636719,413.0821228027344,361.14978790283203,352.89525985717773
1.9946098327636719,401.31521224975586,357.6786518096924,352.3552417755127
1.9948482513427734,424.94964599609375,359.30347442626953,348.8187789916992
1.9946098327636719,408.59198570251465,359.41028594970703,346.7905521392822
2.99072265625,415.96341133117676,359.02929306030273,342.332124710083
2.9909610748291016,413.6471748352051,359.6806526184082,350.877046585083
2.991914749145508,414.30163383483887,358.9363098144531,350.61097145080566
1.9598007202148438,416.3792133331299,360.1417541503906,363.4960651397705
1.9927024841308594,421.9856262207031,357.39803314208984,357.593297958374
2.9921531677246094,417.6034927368164,367.5234317779541,353.27720642089844
1.9946098327636719,414.3803119659424,400.6786346435547,382.1258544921875
2.9914379119873047,442.2619342803955,395.89619636535645,367.43950843811035
2.99072265625,440.4723644256592,393.9359188079834,398.2269763946533
