4.986763000488281,295.0429916381836,248.92187118530273,242.0516014099121
1.9936561584472656,314.21685218811035,253.44181060791016,249.63831901550293
1.9946098327636719,310.244083404541,259.7060203552246,262.3860836029053
1.9969940185546875,280.95555305480957,256.8542957305908,268.30554008483887
1.993417739868164,300.05621910095215,245.90039253234863,247.023344039917
2.5000572204589844,288.0403995513916,233.71291160583496,239.48979377746582
2.9573440551757812,302.8075695037842,256.0708522796631,247.3905086517334
2.965211868286133,310.61625480651855,247.9093074798584,233.1409454345703
       0.0,313.76194953918457,235.69846153259277,265.9006118774414
       0.0,300.52804946899414,226.66478157043457,250.83208084106445
       0.0,282.40036964416504,235.57496070861816,266.3712501525879
6.504297256469727,328.87744903564453,269.43254470825195,548.8958358764648
       0.0,869.6348667144775,391.03078842163086,377.06780433654785
2.9916763305664062,449.8739242553711,341.16053581237793,346.62556648254395
2.9904842376708984,368.0734634399414,305.804967880249,314.8386478424072
1.9936561584472656,393.0094242095947,350.1710891723633,307.7554702758789
1.992940902709961,372.0731735229492,326.83300971984863,302.78515815734863
2.991914749145508,333.65702629089355,295.98307609558105,289.77346420288086
2.9904842376708984,342.15664863586426,304.2941093444824,303.91669273376465
1.9948482513427734,332.81421661376953,306.73670768737793,287.5986099243164
1.9946098327636719,331.1750888824463,296.83399200439453,299.7422218322754
2.991914749145508,345.19505500793457,315.7081604003906,342.23270416259766
2.95257568359375,407.0887565612793,361.62686347961426,339.20931816101074
2.9916763305664062,402.00090408325195,368.23201179504395,348.65832328796387
2.9926300048828125,397.3071575164795,352.70094871520996,326.39050483703613
2.9921531677246094,358.0892086029053,300.3201484680176,304.8112392425537
1.9924640655517578,352.6146411895752,309.73076820373535,309.2465400695801
1.992940902709961,369.62890625,305.5868148803711,281.8577289581299
2.9914379119873047,335.54601669311523,311.56349182128906,291.55588150024414
3.988027572631836,337.0075225830078,297.92332649230957,288.6209487915039
1.993417739868164,334.2728614807129,297.2722053527832,287.7786159515381
1.995086669921875,340.2273654937744,291.77141189575195,279.7977924346924
2.9900074005126953,333.7664604187012,377.81500816345215,353.61242294311523
2.990245819091797,377.0580291748047,315.71507453918457,299.78322982788086
2.9904842376708984,335.3583812713623,313.7035369873047,301.8019199371338
2.9916763305664062,345.13282775878906,292.0563220977783,289.780855178833
1.993417739868164,339.1842842102051,329.67305183410645,334.186315536499
2.99072265625,369.56000328063965,354.1285991668701,318.8011646270752
1.9938945770263672,387.0382308959961,347.1834659576416,324.6884346008301
2.991914749145508,412.96935081481934,362.1103763580322,353.64627838134766
2.9942989349365234,377.0556449890137,355.12614250183105,340.6529426574707
2.9900074005126953,382.04503059387207,337.68653869628906,343.16110610961914
2.989053726196289,365.10372161865234,313.6763572692871,306.72192573547363
2.992391586303711,332.66401290893555,303.8311004638672,288.9904975891113
2.99072265625,336.14253997802734,305.8164119720459,285.7403755187988
2.994537353515625,331.4812183380127,293.61963272094727,286.83924674987793
1.9946098327636719,329.6642303466797,300.8410930633545,275.9518623352051
1.9943714141845703,312.8645420074463,272.74441719055176,258.38279724121094
2.99072265625,314.6641254425049,294.09313201904297,304.52823638916016
2.992391586303711,362.0142936706543,315.68312644958496,299.7465133666992
1.9958019256591797,370.589017868042,317.40832328796387,352.1244525909424
2.9914379119873047,387.03012466430664,309.2985153198242,327.29625701904297
2.992391586303711,372.1432685852051,359.14087295532227,329.73527908325195
3.9873123168945312,351.12547874450684,347.623348236084,339.23935890197754
1.9948482513427734,384.07135009765625,312.92200088500977,292.1748161315918
2.991914749145508,325.75035095214844,318.3610439300537,317.2154426574707
2.99072265625,316.2710666656494,276.7298221588135,257.74312019348145
2.992391586303711,349.414587020874,313.385009765625,326.31611824035645
4.986286163330078,355.06415367126465,310.56857109069824,280.8384895324707
2.992868423461914,319.9200630187988,269.55175399780273,268.77808570861816
2.9938220977783203,313.0781650543213,271.6639041900635,263.8659477233887
1.9943714141845703,315.9618377685547,273.1330394744873,255.0036907196045
2.9926300048828125,312.72006034851074,267.2615051269531,294.7804927825928
2.994060516357422,372.0734119415283,321.8417167663574,272.58801460266113
1.9602775573730469,349.1530418395996,307.6357841491699,279.8480987548828
       0.0,323.0438232421875,298.0496883392334,274.1589546203613
       0.0,329.36739921569824,282.52577781677246,265.9480571746826
12.506246566772461,309.6587657928467,262.8450393676758,266.85285568237305
       0.0,329.3788433074951,262.1629238128662,280.14421463012695
       0.0,350.42476654052734,282.35912322998047,269.2422866821289
       0.0,298.0222702026367,266.2324905395508,266.3459777832031
       0.0,315.64974784851074,265.2392387390137,266.8781280517578
       0.0,305.71508407592773,266.7405605316162,266.35003089904785
       0.0,297.58596420288086,282.38821029663086,252.72631645202637
       0.0,300.4717826843262,277.91666984558105,251.11985206604004
       0.0,297.47605323791504,282.3946475982666,250.72693824768066
       0.0,297.98340797424316,266.8478488922119,251.1131763458252
       0.0,313.16542625427246,282.7410697937012,250.72383880615234
       0.0,298.5250949859619,266.8032646179199,266.2656307220459
       0.0,313.71355056762695,266.3426399230957,251.10507011413574
       0.0,298.15173149108887,266.7346000671387,281.8577289581299
       0.0,298.0167865753174,266.3447856903076,235.4872226715088
       0.0,298.1524467468262,282.820463180542,250.72479248046875
       0.0,298.08521270751953,282.3483943939209,252.70748138427734
       0.0,298.01344871520996,282.7339172363281,250.71144104003906
15.622854232788086,298.093318939209,282.4690341949463,251.12175941467285
15.625476837158203,313.8446807861328,266.77799224853516,266.45517349243164
15.622854232788086,313.4927749633789,266.3459777832031,266.83735847473145
       0.0,313.66705894470215,266.7348384857178,266.3459777832031
       0.0,313.138484954834,266.7403221130371,266.7717933654785
       0.0,313.66896629333496,266.7672634124756,250.72598457336426
       0.0,313.60459327697754,266.68572425842285,251.16944313049316
3.8557052612304688,302.6304244995117,258.80956649780273,251.1887550354004
       0.0,298.01344871520996,266.73007011413574,266.44301414489746
       0.0,323.0435848236084,266.3445472717285,266.76249504089355
       0.0,313.6322498321533,266.7689323425293,266.01386070251465
       0.0,298.0484962463379,265.84625244140625,266.83831214904785
       0.0,313.6451244354248,266.756534576416,266.3841247558594
16.62755012512207,300.51636695861816,279.24394607543945,251.17874145507812
       0.0,313.59362602233887,266.83712005615234,250.71072578430176
