50.862789154052734,229.73990440368652,216.42231941223145,209.43880081176758
49.86572265625,233.34288597106934,216.42231941223145,202.72231101989746
51.86009407043457,234.3742847442627,216.42160415649414,208.44244956970215
51.86176300048828,232.37895965576172,218.57237815856934,201.4608383178711
50.8275032043457,231.38141632080078,212.4319076538086,201.4327049255371
51.82695388793945,232.37967491149902,220.11566162109375,203.45664024353027
53.858041763305664,229.3872833251953,217.41676330566406,203.80234718322754
50.86374282836914,236.36841773986816,211.21907234191895,189.01705741882324
46.8747615814209,217.2088623046875,204.118013381958,187.00909614562988
45.839548110961914,214.42842483520508,216.42041206359863,201.4613151550293
50.86183547973633,233.37817192077637,222.43332862854004,202.45957374572754
51.86128616333008,229.38895225524902,217.41724014282227,204.32591438293457
48.83456230163574,229.35247421264648,216.54343605041504,204.4527530670166
50.82964897155762,231.3821315765381,221.40765190124512,204.9853801727295
49.86691474914551,222.40877151489258,217.65494346618652,201.49707794189453
51.863670349121094,222.40662574768066,219.41256523132324,203.45354080200195
50.86398124694824,243.35074424743652,217.1151638031006,204.4544219970703
51.85985565185547,225.39710998535156,217.41771697998047,201.8563747406006
50.84228515625,220.25418281555176,219.90323066711426,203.45592498779297
49.86691474914551,226.3951301574707,222.40686416625977,201.19142532348633
49.866676330566406,232.37895965576172,212.432861328125,203.45664024353027
48.86913299560547,235.37158966064453,216.38989448547363,208.44268798828125
51.82528495788574,235.37182807922363,215.4240608215332,199.8281478881836
50.82964897155762,235.37158966064453,212.83698081970215,209.43951606750488
51.82647705078125,236.36937141418457,215.4238224029541,202.99124717712402
