4.986763000488281,607.4831485748291,553.0612468719482,558.4611892700195
2.9909610748291016,595.7679748535156,537.7233028411865,549.1847991943359
2.991914749145508,586.7753028869629,535.5703830718994,535.6314182281494
2.991914749145508,585.6850147247314,555.0210475921631,534.8894596099854
1.9948482513427734,601.6337871551514,536.1349582672119,540.2977466583252
2.9914379119873047,605.9660911560059,514.3389701843262,494.90952491760254
2.9916763305664062,571.8324184417725,535.1612567901611,535.7649326324463
1.9958019256591797,609.499454498291,542.0079231262207,532.2649478912354
2.9909610748291016,583.7030410766602,533.5257053375244,533.050537109375
2.9921531677246094,588.817834854126,529.6077728271484,543.529748916626
3.500699996948242,589.1473293304443,537.3263359069824,534.2166423797607
2.992391586303711,597.6364612579346,539.7436618804932,534.9938869476318
2.992391586303711,593.8575267791748,542.7463054656982,531.4550399780273
2.959728240966797,583.2839012145996,536.0758304595947,536.3461971282959
1.9936561584472656,591.6831493377686,548.7709045410156,537.3156070709229
2.9921531677246094,587.7130031585693,533.064603805542,535.118579864502
2.992391586303711,620.5337047576904,529.1671752929688,529.6685695648193
2.9909610748291016,600.5895137786865,553.2326698303223,532.6805114746094
2.992391586303711,592.0617580413818,535.1779460906982,522.5307941436768
2.9909610748291016,597.7592468261719,532.991886138916,537.1034145355225
1.9955635070800781,591.5660858154297,528.15842628479,539.6461486816406
2.991914749145508,589.362621307373,554.6088218688965,529.5710563659668
2.990245819091797,601.7558574676514,540.1885509490967,538.5472774505615
2.9897689819335938,613.1143569946289,544.5108413696289,568.8724517822266
2.9900074005126953,567.2805309295654,553.4176826477051,621.7970848083496
1.997232437133789,700.35719871521,584.5427513122559,719.7625637054443
3.503084182739258,636.5382671356201,561.7868900299072,587.9068374633789
1.9946098327636719,649.61838722229,569.80299949646,653.4554958343506
2.9900074005126953,696.1545944213867,566.5016174316406,716.8219089508057
2.9900074005126953,641.1619186401367,564.4316673278809,573.7745761871338
2.99072265625,609.6675395965576,584.5849514007568,645.6232070922852
2.9921531677246094,618.4961795806885,552.4203777313232,584.9494934082031
2.99072265625,617.0613765716553,569.6449279785156,529.1433334350586
1.9946098327636719,607.0501804351807,534.1551303863525,576.6944885253906
1.9943714141845703,630.2292346954346,543.3831214904785,533.9031219482422
2.99072265625,595.4911708831787,554.274320602417,548.1295585632324
2.9904842376708984,602.7565002441406,530.5812358856201,530.0288200378418
2.9914379119873047,592.8726196289062,528.5649299621582,535.3376865386963
1.9953250885009766,593.6777591705322,548.6171245574951,547.1785068511963
2.957582473754883,621.9403743743896,566.8072700500488,557.6448440551758
2.990245819091797,642.6875591278076,554.74853515625,542.5660610198975
1.9927024841308594,603.4543514251709,554.1274547576904,532.9561233520508
1.993417739868164,604.8071384429932,536.5481376647949,491.1215305328369
2.9914379119873047,549.7469902038574,531.6076278686523,527.30393409729
1.992940902709961,599.6966361999512,541.949987411499,600.9831428527832
2.9914379119873047,745.46217918396,702.9209136962891,582.6809406280518
1.9974708557128906,621.6495037078857,549.9148368835449,547.337532043457
1.992940902709961,598.0322360992432,539.2782688140869,544.7103977203369
2.99072265625,622.6446628570557,547.9531288146973,544.8963642120361
1.9938945770263672,620.7222938537598,548.330545425415,560.4329109191895
1.9938945770263672,600.6968021392822,539.2889976501465,537.4231338500977
2.506256103515625,597.1317291259766,549.5622158050537,548.2814311981201
1.9946098327636719,594.2721366882324,552.4919033050537,539.7052764892578
3.5016536712646484,607.6741218566895,561.774492263794,557.427167892456
2.9909610748291016,598.7687110900879,559.4439506530762,538.8576984405518
3.987550735473633,623.7280368804932,544.8226928710938,579.0033340454102
2.9926300048828125,625.3228187561035,571.0201263427734,555.098295211792
1.993417739868164,601.7694473266602,538.5527610778809,533.9663028717041
1.9936561584472656,593.1205749511719,533.3149433135986,526.146650314331
1.5060901641845703,585.3657722473145,530.8973789215088,543.4179306030273
1.993417739868164,582.1330547332764,525.3279209136963,534.6765518188477
