5.94019889831543,235.38684844970703,226.41801834106445,217.55099296569824
3.990650177001953,243.37100982666016,226.46617889404297,226.94826126098633
3.9870738983154297,230.4091453552246,227.4610996246338,202.59475708007812
5.498409271240234,248.366117477417,223.4647274017334,206.47954940795898
3.9894580841064453,234.4510555267334,209.64837074279785,200.64902305603027
3.991365432739258,231.41169548034668,226.0138988494873,209.53822135925293
4.985809326171875,234.44128036499023,225.02732276916504,219.4826602935791
2.9900074005126953,243.38626861572266,216.52817726135254,214.6608829498291
3.9873123168945312,244.37689781188965,227.93841361999512,228.4548282623291
4.987955093383789,244.3864345550537,231.03713989257812,213.59896659851074
2.9904842376708984,243.42727661132812,218.05524826049805,197.60799407958984
3.9894580841064453,221.43840789794922,221.4486598968506,209.47599411010742
3.9899349212646484,240.9341335296631,216.60375595092773,210.53624153137207
3.9892196655273438,255.94091415405273,227.45943069458008,224.44796562194824
3.5021305084228516,245.37324905395508,240.4003143310547,214.04743194580078
4.985809326171875,227.4184226989746,212.6016616821289,201.55739784240723
4.985570907592773,221.95196151733398,223.46162796020508,216.49622917175293
3.9882659912109375,231.4603328704834,217.99993515014648,206.57992362976074
3.9887428283691406,249.36580657958984,234.00306701660156,206.54630661010742
2.991199493408203,236.40203475952148,230.973482131958,207.6106071472168
2.99072265625,243.38793754577637,225.7695198059082,220.49212455749512
4.98652458190918,233.44826698303223,219.55394744873047,200.49786567687988
3.9904117584228516,233.9940071105957,214.54191207885742,194.54693794250488
2.9909610748291016,224.43771362304688,215.46363830566406,203.52411270141602
3.988504409790039,235.4109287261963,222.520112991333,214.46776390075684
4.499197006225586,230.42559623718262,215.56639671325684,203.62472534179688
2.9904842376708984,250.89025497436523,215.5599594116211,203.16672325134277
3.989696502685547,239.410400390625,229.07471656799316,213.5336399078369
2.991914749145508,245.41568756103516,204.52356338500977,199.50318336486816
3.988027572631836,238.43908309936523,228.56783866882324,215.46101570129395
3.9873123168945312,239.43376541137695,207.51953125,200.5007266998291
2.9909610748291016,228.98244857788086,224.57146644592285,217.56243705749512
3.9904117584228516,238.4033203125,219.03109550476074,199.18298721313477
2.9757022857666016,230.41272163391113,218.70183944702148,205.48677444458008
3.5011768341064453,221.51446342468262,220.54457664489746,191.6043758392334
2.9904842376708984,222.48053550720215,222.44882583618164,200.5329132080078
3.988504409790039,226.43470764160156,211.60626411437988,202.62527465820312
4.984855651855469,220.4587459564209,214.97344970703125,202.5291919708252
3.9887428283691406,224.43342208862305,213.60492706298828,193.60995292663574
3.9870738983154297,242.91324615478516,224.43652153015137,210.5724811553955
3.988504409790039,239.9129867553711,221.58193588256836,208.54640007019043
3.9894580841064453,230.41296005249023,220.5526828765869,206.55179023742676
3.9865970611572266,246.37770652770996,235.9614372253418,211.4872932434082
2.9921531677246094,237.43295669555664,222.54514694213867,213.6237621307373
4.986763000488281,290.7893657684326,256.4263343811035,237.99538612365723
3.988504409790039,252.3634433746338,224.44987297058105,200.53529739379883
3.9873123168945312,256.35313987731934,227.81825065612793,211.87210083007812
3.9877891540527344,214.50042724609375,222.58353233337402,208.5287570953369
2.992391586303711,224.65133666992188,204.57696914672852,205.59239387512207
2.9904842376708984,235.43572425842285,206.66241645812988,188.446044921875
3.9904117584228516,233.90626907348633,208.50539207458496,195.0538158416748
3.9560794830322266,225.4316806793213,213.148832321167,195.82390785217285
2.9926300048828125,210.465669631958,199.12409782409668,194.1232681274414
1.9619464874267578,212.46862411499023,206.57968521118164,198.502779006958
3.9894580841064453,224.4257926940918,210.5107307434082,186.6438388824463
3.99017333984375,213.56463432312012,226.74083709716797,209.6414566040039
5.984306335449219,251.36566162109375,246.9174861907959,257.51543045043945
4.985809326171875,281.27050399780273,240.96250534057617,226.43470764160156
3.988027572631836,256.87289237976074,216.28618240356445,212.32151985168457
3.988981246948242,238.9514446258545,210.60895919799805,204.7877311706543
3.9892196655273438,221.63820266723633,210.16979217529297,199.03898239135742
3.962993621826172,232.6188087463379,211.9276523590088,222.18942642211914
3.9556026458740234,231.01210594177246,220.53074836730957,214.24102783203125
1.9955635070800781,222.44644165039062,212.83650398254395,232.3300838470459
5.983114242553711,258.3482265472412,238.51728439331055,228.5144329071045
3.989696502685547,260.8642578125,252.40254402160645,231.11224174499512
3.9865970611572266,268.3396339416504,226.63164138793945,197.1907615661621
3.99017333984375,221.47297859191895,226.9458770751953,210.4642391204834
3.9892196655273438,218.48297119140625,205.49583435058594,195.09220123291016
1.995086669921875,242.91491508483887,232.48028755187988,198.72236251831055
3.9892196655273438,218.00589561462402,207.0164680480957,191.85948371887207
3.988027572631836,220.99924087524414,212.58020401000977,202.61216163635254
3.957509994506836,226.45878791809082,210.85095405578613,188.53354454040527
1.992940902709961,214.04147148132324,202.5008201599121,211.02380752563477
5.948781967163086,238.4033203125,214.9946689605713,187.52431869506836
3.9572715759277344,216.45879745483398,195.59144973754883,189.55445289611816
5.986213684082031,242.90871620178223,205.94549179077148,190.1707649230957
3.988027572631836,218.25027465820312,199.00131225585938,192.69824028015137
3.988981246948242,221.34995460510254,198.01855087280273,185.04858016967773
3.9908885955810547,213.5787010192871,201.10511779785156,203.95374298095703
3.9882659912109375,228.46388816833496,208.0087661743164,194.43202018737793
1.993417739868164,215.96145629882812,208.2233428955078,184.53741073608398
1.9943714141845703,208.8320255279541,204.28180694580078,196.26188278198242
3.9892196655273438,244.38071250915527,208.46152305603027,200.3939151763916
1.992940902709961,222.46527671813965,224.46370124816895,212.5539779663086
3.9887428283691406,254.90927696228027,212.50033378601074,200.59537887573242
3.988027572631836,236.40060424804688,226.98092460632324,214.46728706359863
3.9882659912109375,242.38133430480957,240.98539352416992,240.39244651794434
3.9882659912109375,236.93060874938965,212.4624252319336,204.52284812927246
3.9870738983154297,226.42755508422852,208.61554145812988,208.54496955871582
4.500627517700195,222.43499755859375,214.57242965698242,202.59690284729004
1.9948482513427734,232.41424560546875,206.5901756286621,232.4197292327881
3.9892196655273438,254.87709045410156,220.44968605041504,220.51477432250977
5.950450897216797,236.95683479309082,220.5657958984375,208.40072631835938
3.9882659912109375,256.9103240966797,218.5666561126709,208.27984809875488
3.9873123168945312,251.3751983642578,227.9524803161621,221.52137756347656
3.9870738983154297,235.42356491088867,218.5840606689453,213.22321891784668
3.99017333984375,257.42578506469727,223.5546112060547,218.5225486755371
3.991842269897461,252.87365913391113,233.56080055236816,213.47451210021973
3.957986831665039,242.90966987609863,224.48062896728516,202.52728462219238
