11.970758438110352,392.02141761779785,354.1388511657715,364.1045093536377
7.977485656738281,393.0232524871826,349.61867332458496,359.1148853302002
7.979154586791992,408.98776054382324,345.61681747436523,377.67672538757324
9.971141815185547,468.60241889953613,456.1901092529297,430.9687614440918
9.970903396606445,410.50267219543457,405.0126075744629,447.11875915527344
13.966083526611328,467.360258102417,395.0338363647461,362.59961128234863
5.9871673583984375,379.0566921234131,365.11778831481934,330.68037033081055
7.975101470947266,462.83793449401855,428.3270835876465,377.08044052124023
7.979869842529297,397.01080322265625,354.58993911743164,351.1834144592285
6.978750228881836,390.03705978393555,435.9138011932373,398.01907539367676
6.981849670410156,393.0191993713379,338.17553520202637,343.6305522918701
6.981134414672852,390.02060890197754,335.19434928894043,325.68812370300293
6.981372833251953,412.97006607055664,351.15575790405273,340.648889541626
6.98542594909668,400.0117778778076,342.17286109924316,341.65167808532715
6.499052047729492,387.5279426574707,357.1276664733887,332.68022537231445
6.980657577514648,381.5333843231201,369.1058158874512,341.17889404296875
6.981611251831055,383.054256439209,354.6123504638672,376.0817050933838
9.969949722290039,432.4533939361572,341.6569232940674,364.11452293395996
7.978916168212891,404.01172637939453,352.1552085876465,339.6587371826172
6.982088088989258,386.04164123535156,403.99765968322754,423.9652156829834
8.97216796875,455.8594226837158,355.14330863952637,345.6277847290039
6.980657577514648,381.5491199493408,336.1835479736328,320.7089900970459
5.9814453125,360.11767387390137,347.6436138153076,334.19108390808105
6.980180740356445,377.0794868469238,323.6980438232422,373.0900287628174
7.976055145263672,415.9674644470215,374.09448623657227,388.05627822875977
7.9784393310546875,367.10047721862793,323.7001895904541,318.7093734741211
6.981134414672852,378.0701160430908,350.1465320587158,356.609582901001
6.983757019042969,366.5788173675537,315.71245193481445,312.2437000274658
7.977008819580078,392.0326232910156,362.60080337524414,318.75109672546387
6.981611251831055,347.2297191619873,315.7024383544922,310.0099563598633
6.981849670410156,344.20108795166016,324.00035858154297,312.7107620239258
5.982875823974609,384.02843475341797,347.6114273071289,322.33524322509766
6.978750228881836,380.88536262512207,323.4431743621826,307.46912956237793
5.983829498291016,359.7598075866699,322.3733901977539,330.34610748291016
7.4920654296875,356.58860206604004,326.68519020080566,315.2194023132324
6.979465484619141,362.57338523864746,327.18682289123535,353.9862632751465
7.99560546875,355.5948734283447,319.64802742004395,303.7142753601074
7.989168167114258,319.20480728149414,261.1405849456787,248.8722801208496
3.993511199951172,315.5503273010254,280.545711517334,299.8385429382324
3.9947032928466797,311.71441078186035,280.26366233825684,252.2299289703369
3.9975643157958984,292.48929023742676,268.24378967285156,267.6057815551758
7.502555847167969,315.74177742004395,256.06441497802734,252.30669975280762
7.988452911376953,320.3918933868408,286.06271743774414,262.1042728424072
5.538463592529297,296.3707447052002,267.380952835083,264.15514945983887
5.996465682983398,307.1887493133545,259.39202308654785,252.6087760925293
3.567934036254883,300.31728744506836,264.3454074859619,249.8645782470703
5.995750427246094,329.7610282897949,289.03651237487793,270.05505561828613
6.003856658935547,315.9489631652832,259.1590881347656,257.43770599365234
5.995512008666992,305.06062507629395,261.075496673584,265.57040214538574
5.993127822875977,321.17414474487305,256.8492889404297,243.53861808776855
3.0324459075927734,297.0898151397705,262.56442070007324,259.2313289642334
6.002664566040039,320.7688331604004,272.9148864746094,261.4703178405762
5.99360466003418,309.45754051208496,269.1183090209961,255.6750774383545
5.992412567138672,300.417423248291,260.1625919342041,249.24135208129883
5.959033966064453,306.46347999572754,272.64857292175293,264.6622657775879
5.9604644775390625,311.8746280670166,288.29264640808105,279.5121669769287
5.994319915771484,311.83624267578125,282.15694427490234,264.5387649536133
5.994081497192383,296.4184284210205,260.7278823852539,250.92625617980957
3.0324459075927734,291.027307510376,259.0601444244385,240.2503490447998
5.99217414855957,302.87909507751465,264.00256156921387,243.71671676635742
5.015134811401367,305.3889274597168,288.78021240234375,270.0154781341553
5.993843078613281,303.30610275268555,259.71531867980957,250.3371238708496
3.000497817993164,308.3932399749756,277.30822563171387,255.65648078918457
6.000041961669922,332.7193260192871,300.4772663116455,279.88553047180176
2.996683120727539,299.00145530700684,260.084867477417,244.01593208312988
5.078315734863281,290.54975509643555,272.022008895874,269.0756320953369
5.994319915771484,329.68711853027344,266.1933898925781,273.1738090515137
5.996227264404297,333.36544036865234,261.05427742004395,251.25384330749512
5.994319915771484,305.80687522888184,275.3610610961914,247.04456329345703
2.5370121002197266,305.96423149108887,273.1645107269287,255.34367561340332
5.996227264404297,318.1028366088867,263.092041015625,267.31324195861816
5.994081497192383,326.77316665649414,282.1023464202881,252.7296543121338
5.961894989013672,339.31922912597656,302.36363410949707,258.439302444458
5.948543548583984,296.1299419403076,262.4382972717285,252.46644020080566
5.983591079711914,293.8194274902344,290.58170318603516,259.34863090515137
3.988981246948242,307.5275421142578,292.2523021697998,288.8004779815674
7.979393005371094,320.5404281616211,268.3119773864746,266.3884162902832
5.983829498291016,302.7329444885254,273.4973430633545,261.97171211242676
6.992340087890625,344.1431522369385,310.2262020111084,276.9746780395508
5.9833526611328125,326.5812397003174,268.2762145996094,256.8798065185547
5.983591079711914,306.84757232666016,263.4143829345703,249.9680519104004
5.984783172607422,320.9881782531738,300.0524044036865,277.96220779418945
5.984067916870117,324.6753215789795,318.9892768859863,271.62981033325195
5.983591079711914,296.6949939727783,262.2504234313965,246.7341423034668
5.950212478637695,288.5301113128662,262.4666690826416,244.65513229370117
6.453752517700195,291.8975353240967,269.67835426330566,274.7459411621094
5.982398986816406,316.2059783935547,263.0014419555664,244.10104751586914
6.4945220947265625,292.4783229827881,262.2091770172119,249.006986618042
5.983591079711914,296.6611385345459,261.1401081085205,277.4975299835205
5.985498428344727,306.49495124816895,257.5852870941162,250.19454956054688
5.984067916870117,297.3930835723877,255.53250312805176,241.4994239807129
3.991842269897461,298.633337020874,254.20546531677246,246.5662956237793
5.983829498291016,284.11269187927246,267.0257091522217,242.11907386779785
3.988981246948242,283.8778495788574,263.9772891998291,259.68170166015625
6.495237350463867,320.6164836883545,272.1278667449951,254.50873374938965
5.982398986816406,300.8594512939453,271.12650871276855,262.1312141418457
5.983829498291016,308.2304000854492,275.03108978271484,255.09262084960938
5.984067916870117,321.34389877319336,294.5840358734131,272.3088264465332
5.984306335449219,314.6030902862549,262.56585121154785,249.5429515838623
3.988504409790039,341.14766120910645,297.99699783325195,264.6923065185547
