3.9894580841064453,900.4373550415039,829.5190334320068,839.3640518188477
1.9638538360595703,886.2864971160889,857.1691513061523,839.5133018493652
0.9965896606445312,909.2245101928711,868.8600063323975,972.8126525878906
       0.0,1135.9837055206299,1076.6327381134033,1027.2014141082764
2.999544143676758,1001.8236637115479,888.253927230835,916.3129329681396
3.001689910888672,1012.6357078552246,896.2492942810059,871.0343837738037
2.9997825622558594,935.0464344024658,854.9079895019531,794.0187454223633
4.498481750488281,983.4592342376709,998.5692501068115,1039.3548011779785
       0.0,952.3210525512695,887.5608444213867,904.0050506591797
       0.0,984.1508865356445,884.4428062438965,898.2648849487305
       0.0,1032.9055786132812,940.1280879974365,1008.2046985626221
3.9963722229003906,983.7555885314941,932.7292442321777,955.578088760376
3.993988037109375,1009.2685222625732,1004.1451454162598,970.2413082122803
3.9968490600585938,1024.2705345153809,1008.4671974182129,974.0815162658691
       0.0,1016.3285732269287,932.0394992828369,949.6541023254395
3.997802734375,1037.691593170166,996.7389106750488,951.9848823547363
6.002187728881836,1037.7914905548096,936.2926483154297,964.1058444976807
       0.0,979.7258377075195,968.1057929992676,987.7138137817383
1.51824951171875,1009.7854137420654,1014.8556232452393,1064.23020362854
       0.0,1035.8459949493408,1010.7617378234863,968.1756496429443
2.0182132720947266,1007.5545310974121,956.1517238616943,976.1350154876709
3.9968490600585938,1104.1712760925293,1038.1882190704346,989.9218082427979
4.498004913330078,1132.4443817138672,996.4964389801025,995.6262111663818
2.004384994506836,990.0264739990234,1012.0396614074707,932.9822063446045
       0.0,963.245153427124,1006.1416625976562,976.144552230835
5.997896194458008,1011.45339012146,1020.5271244049072,925.2340793609619
1.005411148071289,1059.868574142456,922.3611354827881,1029.8857688903809
6.519317626953125,1024.0137577056885,973.0255603790283,960.4942798614502
1.9958019256591797,987.4057769775391,973.3622074127197,864.2222881317139
3.9947032928466797,1041.4113998413086,937.6120567321777,964.0836715698242
3.9942264556884766,956.3570022583008,1055.6232929229736,991.8813705444336
       0.0,912.3051166534424,867.7771091461182,855.4692268371582
       0.0,939.0673637390137,859.7631454467773,835.2260589599609
3.9930343627929688,967.5548076629639,1100.9488105773926,930.2566051483154
1.9941329956054688,933.081865310669,952.2159099578857,1129.7292709350586
2.9892921447753906,947.8716850280762,903.4864902496338,1237.9841804504395
2.9909610748291016,1014.0492916107178,921.3957786560059,1129.80318069458
1.9931793212890625,1001.6536712646484,910.2151393890381,932.9588413238525
1.9924640655517578,1001.5664100646973,957.6656818389893,991.6090965270996
1.9946098327636719,923.1045246124268,867.3868179321289,921.3707447052002
1.9960403442382812,931.8068027496338,859.5669269561768,804.3534755706787
1.9943714141845703,1222.485065460205,968.1222438812256,1018.1655883789062
2.9938220977783203,1112.8852367401123,1115.8790588378906,954.2102813720703
2.9909610748291016,974.2517471313477,861.7427349090576,836.841344833374
0.995635986328125,899.8730182647705,858.9053153991699,834.6030712127686
