5.50079345703125,272.3052501678467,247.97558784484863,229.58898544311523
2.9897689819335938,289.77060317993164,249.88532066345215,249.36580657958984
2.9883384704589844,300.74477195739746,255.89799880981445,241.38832092285156
2.991914749145508,278.79858016967773,238.4657859802246,246.92058563232422
1.9919872283935547,277.8019905090332,244.45176124572754,227.93960571289062
2.9914379119873047,265.32483100891113,239.9437427520752,228.48892211914062
1.9943714141845703,254.90736961364746,234.4803810119629,222.57590293884277
1.9941329956054688,265.84649085998535,250.8716583251953,223.5128879547119
1.9598007202148438,276.808500289917,233.44159126281738,225.42953491210938
1.9943714141845703,261.8439197540283,232.44571685791016,224.09629821777344
1.9946098327636719,269.3145275115967,233.9191436767578,241.52231216430664
2.9921531677246094,264.83798027038574,240.4942512512207,245.89943885803223
2.9900074005126953,276.8399715423584,248.3670711517334,236.61470413208008
1.9943714141845703,278.2878875732422,247.89118766784668,229.45666313171387
1.9941329956054688,258.85796546936035,238.39092254638672,232.9580783843994
2.9914379119873047,270.31493186950684,238.0213737487793,228.51037979125977
1.9948482513427734,266.83592796325684,238.39664459228516,225.94356536865234
2.9914379119873047,262.3255252838135,235.98551750183105,227.51736640930176
1.9946098327636719,280.8268070220947,233.51144790649414,234.01665687561035
2.994060516357422,263.35716247558594,231.96721076965332,235.43691635131836
2.9609203338623047,264.8358345031738,238.39378356933594,226.5324592590332
1.993417739868164,271.30770683288574,241.90664291381836,233.51764678955078
1.9931793212890625,267.82894134521484,238.48366737365723,240.9074306488037
2.9909610748291016,272.3050117492676,236.94419860839844,229.414701461792
1.9955635070800781,264.87207412719727,254.4248104095459,227.04052925109863
1.992940902709961,275.81071853637695,253.3555030822754,237.49732971191406
1.9910335540771484,271.31032943725586,236.0842227935791,229.45189476013184
1.9931793212890625,264.8344039916992,237.46943473815918,230.46016693115234
2.991914749145508,268.8326835632324,239.90774154663086,230.41534423828125
1.993417739868164,269.83118057250977,244.41242218017578,227.50329971313477
1.996755599975586,267.3485279083252,237.88213729858398,226.46737098693848
1.9941329956054688,271.82626724243164,235.51464080810547,229.5246124267578
1.9924640655517578,265.8348083496094,246.95634841918945,227.4606227874756
3.988027572631836,261.85107231140137,232.44643211364746,232.41615295410156
2.9935836791992188,271.88944816589355,236.4356517791748,230.96609115600586
2.991914749145508,252.35438346862793,235.9139919281006,232.45000839233398
1.9960403442382812,268.8298225402832,246.5500831604004,225.10862350463867
1.9936561584472656,252.35700607299805,245.89061737060547,225.55899620056152
1.9948482513427734,269.82641220092773,233.41131210327148,225.433349609375
1.992940902709961,271.31009101867676,237.9133701324463,224.47967529296875
2.9931068420410156,265.83361625671387,241.45936965942383,228.46031188964844
2.991199493408203,287.77527809143066,239.90488052368164,234.4381809234619
1.9919872283935547,274.81555938720703,233.5221767425537,231.99796676635742
1.992940902709961,280.8058261871338,239.42899703979492,234.16733741760254
2.9916763305664062,275.5281925201416,242.1274185180664,229.5539379119873
2.99072265625,267.81773567199707,236.42325401306152,230.4089069366455
1.9941329956054688,263.3190155029297,240.8597469329834,227.41103172302246
1.9931793212890625,266.8905258178711,238.44265937805176,229.56109046936035
1.9626617431640625,262.847900390625,236.5436553955078,232.95903205871582
1.9955635070800781,264.8739814758301,234.54618453979492,225.5394458770752
1.9922256469726562,268.83673667907715,241.42765998840332,231.93025588989258
1.9941329956054688,278.79881858825684,252.38656997680664,244.05241012573242
2.9916763305664062,279.2856693267822,258.8531970977783,240.49067497253418
2.992391586303711,278.29432487487793,271.8186378479004,273.906946182251
1.9946098327636719,299.75414276123047,264.8484706878662,269.31023597717285
2.992868423461914,298.748254776001,269.824743270874,263.8516426086426
1.995086669921875,289.8104190826416,252.43258476257324,242.00820922851562
2.990245819091797,277.80675888061523,242.56110191345215,231.44984245300293
2.5076866149902344,274.29986000061035,235.98909378051758,227.48780250549316
1.992940902709961,270.82109451293945,235.5358600616455,229.45833206176758
1.9938945770263672,274.29819107055664,240.9076690673828,225.57306289672852
1.9946098327636719,261.88015937805176,239.45260047912598,221.5712070465088
1.9996166229248047,250.8718967437744,234.56740379333496,232.09667205810547
1.9941329956054688,267.3187255859375,237.01858520507812,224.59959983825684
1.993417739868164,253.86428833007812,227.4913787841797,230.61823844909668
2.99072265625,254.8995018005371,236.43159866333008,227.97131538391113
1.9941329956054688,264.32228088378906,229.07567024230957,224.6110439300537
1.9948482513427734,278.80072593688965,232.6185703277588,223.53029251098633
1.9938945770263672,260.88905334472656,235.51249504089355,235.9488010406494
2.9900074005126953,258.33988189697266,233.91985893249512,222.4404811859131
2.99072265625,258.8541507720947,244.4138526916504,225.46935081481934
