4.986047744750977,216.7952060699463,176.28073692321777,168.44868659973145
1.9943714141845703,223.45948219299316,189.1326904296875,202.4247646331787
1.9958019256591797,223.43015670776367,191.60127639770508,181.40578269958496
1.9943714141845703,230.54265975952148,197.57080078125,195.5878734588623
1.995086669921875,221.53520584106445,187.55865097045898,178.999662399292
1.9946098327636719,228.46055030822754,186.63287162780762,177.6108741760254
1.9838809967041016,230.09943962097168,176.1612892150879,178.37953567504883
2.9821395874023438,227.51951217651367,181.95080757141113,196.1820125579834
3.9892196655273438,224.82705116271973,179.28647994995117,172.6517677307129
1.9948482513427734,219.52414512634277,174.61085319519043,175.71115493774414
2.958059310913086,224.43246841430664,184.90958213806152,182.22570419311523
2.9909610748291016,223.42276573181152,187.64376640319824,180.43208122253418
1.9936561584472656,222.43905067443848,180.77874183654785,174.6203899383545
1.9600391387939453,221.4350700378418,209.91230010986328,198.29201698303223
2.9921531677246094,231.40811920166016,223.6008644104004,201.65157318115234
1.9543170928955078,237.11204528808594,222.25570678710938,196.7928409576416
1.9943714141845703,231.43553733825684,220.14284133911133,208.30845832824707
1.9931793212890625,236.3910675048828,221.12274169921875,206.010103225708
2.9931068420410156,241.38784408569336,215.23022651672363,204.6639919281006
1.9943714141845703,235.59188842773438,220.2012538909912,205.10458946228027
1.9946098327636719,233.3989143371582,227.14567184448242,206.0086727142334
1.9946098327636719,226.4103889465332,214.4632339477539,200.5910873413086
2.9931068420410156,233.4606647491455,216.5541648864746,200.1948356628418
1.9936561584472656,243.12901496887207,216.25018119812012,201.33638381958008
3.9548873901367188,242.36822128295898,219.99168395996094,203.2456398010254
1.9609928131103516,238.7237548828125,239.5639419555664,223.65069389343262
2.9921531677246094,257.34925270080566,244.98343467712402,242.4142360687256
2.5033950805664062,259.37676429748535,236.41085624694824,225.50511360168457
2.9931068420410156,257.71164894104004,227.5831699371338,199.50175285339355
2.994060516357422,232.03802108764648,220.34382820129395,204.1494846343994
1.9588470458984375,232.00440406799316,218.51015090942383,207.66639709472656
1.993417739868164,231.02641105651855,220.39246559143066,217.29350090026855
1.9946098327636719,264.9061679840088,220.7169532775879,209.42044258117676
1.9948482513427734,232.92875289916992,217.4367904663086,203.42350006103516
1.9941329956054688,240.37837982177734,227.44131088256836,219.27452087402344
1.9686222076416016,248.4152317047119,244.54641342163086,212.04447746276855
1.9931793212890625,234.9526882171631,216.06707572937012,213.53864669799805
1.992940902709961,242.38324165344238,211.52663230895996,196.7945098876953
1.993417739868164,226.66025161743164,218.4898853302002,203.86791229248047
1.9960403442382812,240.94080924987793,215.04592895507812,199.6438503265381
1.9941329956054688,236.50264739990234,218.47939491271973,201.34520530700684
1.9946098327636719,241.38569831848145,225.03972053527832,217.0259952545166
1.9938945770263672,235.40472984313965,218.37472915649414,203.1564712524414
1.9946098327636719,269.8073387145996,582.4494361877441,988.3453845977783
5.9833526611328125,332.25560188293457,316.76197052001953,273.3745574951172
3.9887428283691406,306.2467575073242,282.27949142456055,282.8695774078369
2.9921531677246094,312.7286434173584,275.881290435791,230.99756240844727
1.9605159759521484,268.3227062225342,239.94088172912598,273.8182544708252
3.9887428283691406,319.73862648010254,266.88480377197266,287.2812747955322
2.988576889038086,309.769868850708,263.3702754974365,233.92367362976074
2.994537353515625,293.7753200531006,268.83506774902344,241.38951301574707
2.9909610748291016,266.86906814575195,239.4261360168457,223.50454330444336
2.991199493408203,266.31712913513184,244.89521980285645,264.2931938171387
2.507448196411133,305.7432174682617,275.30455589294434,258.8651180267334
2.9904842376708984,293.76935958862305,269.8800563812256,254.3931007385254
2.9900074005126953,326.19690895080566,252.39038467407227,256.90436363220215
1.9927024841308594,291.77260398864746,262.88604736328125,230.4520606994629
2.9942989349365234,280.8384895324707,296.8637943267822,234.47108268737793
1.9936561584472656,250.87833404541016,265.8877372741699,254.4558048248291
1.9943714141845703,298.7513542175293,248.89445304870605,240.39101600646973
1.9931793212890625,266.9093608856201,239.53986167907715,232.95307159423828
2.9573440551757812,261.3356113433838,247.9569911956787,243.4525489807129
2.960681915283203,274.29819107055664,241.9717311859131,231.5232753753662
2.9909610748291016,260.90550422668457,238.42692375183105,239.0305995941162
2.9587745666503906,266.3247585296631,247.96223640441895,238.39712142944336
1.9931793212890625,273.8180160522461,243.93129348754883,252.3958683013916
2.9888153076171875,302.73890495300293,259.8607540130615,262.9556655883789
2.9947757720947266,298.7689971923828,260.3781223297119,244.89545822143555
2.9921531677246094,315.7079219818115,289.7827625274658,273.82469177246094
3.9892196655273438,321.6979503631592,267.9157257080078,260.1346969604492
1.9948482513427734,270.88236808776855,278.83386611938477,263.8530731201172
2.953767776489258,313.7168884277344,264.80984687805176,262.3329162597656
3.505706787109375,296.2486743927002,275.33745765686035,252.8820037841797
1.9917488098144531,273.8180160522461,264.36471939086914,252.55155563354492
3.9925575256347656,308.73942375183105,291.7783260345459,279.8140048980713
2.9921531677246094,310.7631206512451,269.84548568725586,270.8754539489746
1.9922256469726562,283.7963104248047,239.39871788024902,222.4867343902588
2.9942989349365234,295.76635360717773,268.83816719055176,248.92163276672363
1.992940902709961,279.371976852417,246.92201614379883,264.8499011993408
3.986358642578125,299.76439476013184,258.4202289581299,245.89276313781738
1.9927024841308594,299.7558116912842,272.86577224731445,243.45159530639648
2.9916763305664062,307.73234367370605,288.8190746307373,307.74426460266113
3.9916038513183594,314.7144317626953,270.32017707824707,257.86900520324707
1.9922256469726562,312.72029876708984,273.8213539123535,281.8934917449951
1.9578933715820312,320.6932544708252,259.8683834075928,281.8739414215088
2.9916763305664062,293.76983642578125,245.38373947143555,270.8439826965332
2.9888153076171875,317.72637367248535,258.87346267700195,244.42458152770996
2.988576889038086,278.2926559448242,239.9120330810547,215.5587673187256
1.9917488098144531,252.88891792297363,223.47235679626465,225.42905807495117
1.992940902709961,252.94899940490723,231.48584365844727,226.50671005249023
0.9958744049072266,256.35814666748047,222.44596481323242,222.95689582824707
2.9914379119873047,258.42905044555664,226.94730758666992,222.5322723388672
2.9921531677246094,255.51128387451172,235.30292510986328,218.52898597717285
2.99072265625,243.87526512145996,240.57412147521973,216.60399436950684
1.9626617431640625,255.9375762939453,237.40148544311523,220.51548957824707
1.9931793212890625,243.45803260803223,236.50145530700684,217.4527645111084
1.9948482513427734,234.4045639038086,226.1030673980713,209.45143699645996
1.993417739868164,238.82007598876953,218.8737392425537,206.1934471130371
1.9946098327636719,236.4816665649414,213.52362632751465,197.91054725646973
1.995086669921875,231.40907287597656,222.85938262939453,207.1094512939453
