5.986213684082031,173.55966567993164,149.48534965515137,145.1101303100586
2.9904842376708984,179.5196533203125,147.69816398620605,140.65241813659668
1.9948482513427734,178.06005477905273,150.04611015319824,135.95843315124512
2.993345260620117,170.0587272644043,141.70098304748535,141.7102813720703
2.993345260620117,181.53810501098633,167.3586368560791,161.61489486694336
2.9878616333007812,184.02576446533203,157.60326385498047,152.66180038452148
2.9904842376708984,183.53533744812012,156.52751922607422,147.064208984375
2.991914749145508,182.5430393218994,164.78991508483887,162.66536712646484
2.9938220977783203,193.5131549835205,143.13197135925293,142.303466796875
3.9877891540527344,190.52362442016602,155.08031845092773,143.202543258667
3.988981246948242,183.55560302734375,157.79829025268555,143.86439323425293
3.9887428283691406,182.52825736999512,147.00055122375488,147.46832847595215
2.9981136322021484,194.0150260925293,157.1047306060791,140.06328582763672
3.988981246948242,191.50257110595703,147.87673950195312,150.67124366760254
2.9921531677246094,209.51342582702637,156.68559074401855,159.1629981994629
2.9916763305664062,188.54737281799316,154.2985439300537,146.43359184265137
2.992391586303711,188.5526180267334,150.70700645446777,149.3701934814453
2.990245819091797,185.20116806030273,155.43675422668457,148.4827995300293
2.9916763305664062,192.51704216003418,151.1824131011963,143.97788047790527
2.990245819091797,206.53867721557617,146.22855186462402,153.0306339263916
2.9909610748291016,188.5244846343994,146.33774757385254,144.21677589416504
1.9962787628173828,198.53544235229492,187.58630752563477,187.53862380981445
4.983425140380859,223.9530086517334,193.59612464904785,174.4253635406494
2.994537353515625,194.061279296875,198.12846183776855,188.52972984313965
2.9914379119873047,201.56407356262207,193.54701042175293,187.53409385681152
2.9838085174560547,201.4901638031006,195.5249309539795,175.39525032043457
2.991914749145508,184.53407287597656,180.2668571472168,163.21492195129395
2.993345260620117,187.02006340026855,182.14678764343262,165.96078872680664
1.9941329956054688,201.48921012878418,182.62195587158203,172.4388599395752
2.9904842376708984,193.55225563049316,191.3464069366455,179.55279350280762
2.9888153076171875,191.01929664611816,209.00559425354004,175.14586448669434
3.9925575256347656,202.4552822113037,205.49511909484863,210.00123023986816
4.986286163330078,246.45733833312988,220.0024127960205,208.48441123962402
3.9861202239990234,240.13543128967285,208.58049392700195,228.98483276367188
3.9920806884765625,220.45135498046875,202.0852565765381,191.22552871704102
1.9640922546386719,198.53663444519043,197.6621150970459,183.5930347442627
3.9911270141601562,198.5032558441162,194.64993476867676,184.63540077209473
3.9572715759277344,216.45498275756836,204.54859733581543,196.577787399292
4.020214080810547,224.4088649749756,190.52839279174805,182.72829055786133
3.9887428283691406,206.4802646636963,194.66781616210938,182.61361122131348
3.9899349212646484,202.48794555664062,198.18377494812012,180.62376976013184
3.99017333984375,200.50907135009766,196.2449550628662,170.6838607788086
3.989696502685547,187.98255920410156,190.77682495117188,163.03133964538574
3.9556026458740234,180.55224418640137,183.08615684509277,166.01896286010742
1.9958019256591797,184.5376491546631,176.75185203552246,164.08085823059082
1.9595623016357422,178.5886287689209,191.06769561767578,170.121431350708
1.993417739868164,182.54685401916504,185.08148193359375,160.15267372131348
1.9941329956054688,183.62951278686523,184.71622467041016,169.2056655883789
3.9873123168945312,188.0342960357666,188.3411407470703,168.7946319580078
3.988504409790039,181.54168128967285,189.99171257019043,162.70136833190918
1.9948482513427734,182.54899978637695,190.13690948486328,157.98497200012207
3.988504409790039,194.01836395263672,188.21978569030762,172.0292568206787
1.9936561584472656,195.01590728759766,194.52595710754395,196.01035118103027
5.9833526611328125,212.85080909729004,192.06476211547852,200.4992961883545
3.986835479736328,232.41639137268066,212.99171447753906,202.49438285827637
3.986835479736328,208.47582817077637,194.2892074584961,165.8775806427002
3.987550735473633,190.02676010131836,176.0540008544922,165.37737846374512
1.9946098327636719,185.0895881652832,183.27808380126953,155.58767318725586
3.990650177001953,194.0159797668457,178.5566806793213,160.73036193847656
1.9946098327636719,194.50855255126953,178.663969039917,163.75064849853516
1.995086669921875,179.05330657958984,190.0804042816162,166.5780544281006
3.988981246948242,188.52758407592773,174.4847297668457,160.61830520629883
3.9556026458740234,179.98051643371582,182.67273902893066,162.5988483428955
1.9962787628173828,184.0341091156006,183.74109268188477,163.42449188232422
1.9931793212890625,174.07989501953125,183.1042766571045,170.06182670593262
1.5392303466796875,186.01608276367188,188.49539756774902,168.67589950561523
3.9904117584228516,192.58975982666016,200.53911209106445,171.68021202087402
1.9938945770263672,195.5091953277588,202.49199867248535,178.6961555480957
3.9894580841064453,194.50950622558594,184.17763710021973,166.70894622802734
3.989696502685547,199.49650764465332,194.72861289978027,188.0331039428711
3.9856433868408203,222.95570373535156,196.50769233703613,188.5230541229248
3.5028457641601562,202.49176025390625,194.51332092285156,195.63627243041992
3.9870738983154297,185.0261688232422,188.18402290344238,168.5471534729004
3.9870738983154297,186.5406036376953,188.63987922668457,166.9778823852539
1.9955635070800781,183.53557586669922,187.36028671264648,170.57561874389648
1.9955635070800781,204.48899269104004,200.75201988220215,178.8172721862793
3.99017333984375,199.50509071350098,192.16465950012207,174.55792427062988
3.988981246948242,190.53077697753906,190.3235912322998,174.12757873535156
3.988027572631836,200.5009651184082,196.46930694580078,180.03511428833008
3.9877891540527344,194.5488452911377,194.53954696655273,175.89831352233887
1.9941329956054688,208.99128913879395,206.51769638061523,194.25201416015625
3.988027572631836,208.4810733795166,192.27027893066406,174.1335391998291
3.9873123168945312,198.51040840148926,200.43230056762695,190.01388549804688
3.99017333984375,204.48851585388184,197.3259449005127,211.50946617126465
5.980968475341797,236.40775680541992,230.94749450683594,218.3215618133545
3.000497817993164,221.87423706054688,240.15188217163086,226.90391540527344
2.9973983764648438,264.84131813049316,221.98486328125,182.8782558441162
2.997875213623047,194.86379623413086,186.86175346374512,182.9354763031006
2.9964447021484375,196.57278060913086,186.33651733398438,173.60424995422363
2.991914749145508,189.5287036895752,198.58193397521973,186.61117553710938
2.9914379119873047,199.4931697845459,206.42662048339844,218.4596061706543
4.986763000488281,242.42353439331055,238.4033203125,219.9699878692627
2.989530563354492,232.45596885681152,205.61718940734863,192.66152381896973
2.9914379119873047,210.08825302124023,182.2371482849121,207.50784873962402
3.9892196655273438,242.8884506225586,210.0825309753418,188.5671615600586
2.9909610748291016,197.50094413757324,194.58365440368652,188.56573104858398
2.989530563354492,198.49634170532227,188.66229057312012,179.05640602111816
2.959012985229492,190.5202865600586,194.66805458068848,173.3098030090332
2.995729446411133,185.5769157409668,187.05368041992188,170.1674461364746
2.9921531677246094,181.5488338470459,197.0977783203125,177.66070365905762
